Index,Date,T_Index0,T_Index1,T_Index2,T_Index3,T_Index4,T_Index5,T_Index6,T_Index7,T_Index8,T_Index9,T_Index10,T_Index11,T_Index12,T_Index13,T_Index14,T_Index15
2130,2017-10-17,-0.001469212476872354,-0.00749285502532178,0.02308149697269324,-0.015012819588121566,-0.00735462182263208,0.005661525614890977,0.0051279906121864,-0.0006615186545594971,-0.006724926770164346,-0.0037091172011141605,0.008388083988090612,-0.010423618134469102,0.0047341472168552735,-0.008938109919797724,-0.0012701928820867201,-0.008767466326435002
2131,2017-10-18,0.012511525662288055,-0.01864153095644383,0.004063636524811384,-0.00734188665802747,0.007263535436385731,-0.002259851924834644,-0.002636357399413476,0.0012494486193518276,-0.0016146339628271068,-0.0024766902048267763,0.00168004178173719,-0.004306627122890035,-0.002679035042886799,-0.0020984222882843443,-0.01015609643309205,-0.003743123043132869
2132,2017-10-19,0.019079645889876543,-0.018624244050899557,0.004034303116366403,0.007251079725726557,1.4364441975546168e-05,0.00845022842127683,-0.00552052342469637,0.002241479831395671,-0.009662513641308282,0.010560625584216788,-0.011068188398942622,0.004345050293540297,-0.00016066054504497852,-0.002161037223481101,0.00371096055311049,0.0006130943154973714
2133,2017-10-20,0.02762767837931766,-0.01344417731588922,0.003853096497312054,-0.00569110964456037,-0.0009796272195847242,0.0059873317263266146,-0.0004302477286907057,-0.0019923401446563125,0.000855448264888554,-0.0017275164106067304,-0.00010626813896068147,-0.0040098301860605895,-0.0005763019850324241,-0.002680378996803676,0.002004345079734454,-0.0011469094376514429
2134,2017-10-23,0.004214051044421412,-0.014685470078007254,-0.003091126255407286,-0.0028437182496519496,-0.0024811179463872035,0.0016229346587579984,-0.01072725603691946,0.00019545197695146007,0.004910113481101079,-0.01012715466420768,0.00979914621372515,-0.006177743752690199,0.00557913723792887,-0.0007357115319097825,-0.007076954866493153,-0.008656247358286488
2135,2017-10-24,0.02614013733424322,-0.014098059082782314,0.018907897882852836,-0.0023608693382351853,0.000974709190584746,0.023050838610263517,-0.007224620634309898,0.023104581745651984,-0.009358483055662522,0.01825299641419713,-0.007288551683688604,0.005339067007530864,-0.001660231952196909,0.0005887325765398187,0.0014850898083285484,0.024022321815511016
2136,2017-10-25,0.0008435857415783541,-0.004788734170416257,0.009533313938212464,-0.0005795555053595516,-0.0015866330726065508,0.002219755355428779,0.006175968956749176,-0.0015885289075937192,-0.009803416519795764,0.005906516164535023,0.0003036705372641515,0.013431794021494572,-0.007674613394177506,0.012893474172252402,-0.003441257216292408,0.0010977606068503158
2137,2017-10-26,0.027715827045011958,-0.003380483847098276,0.01809686916291558,-0.00211567516644015,0.0020414903432583336,0.0003384548118622817,0.001788204074118524,0.0011468440153559975,0.006287668365023256,0.005217780296334345,-0.00033758774248081227,-0.00026755714180537525,0.010778837163120706,-0.005968918865819037,0.028009366386583204,-0.0077414786413868225
2138,2017-10-27,-0.0345709446819248,0.0034903655355127813,-0.00024303373407411175,0.006685280270521576,0.0011851151400682329,0.006406572392042431,-0.003932582832805543,0.015967149087752187,-0.0037794641742455084,0.002095186774801685,-0.0028911265571357793,0.005760100737781132,0.003285743401060439,0.004726568287763087,-0.0043558851672928925,0.007930281356244625
2139,2017-10-30,0.017195150227303196,0.005421057065706809,0.005704169971137304,0.006360246279144365,-0.002861460271492605,0.007894798772067694,-0.003526072265555612,0.008362640264101565,-0.0016774979829863505,0.00802497974032427,0.0010371141953421552,0.002609619356240527,-0.0011815782960819816,0.009755323396309015,0.0020147384264369472,0.00617768170011931
2140,2017-10-31,-0.008076660791443101,0.011655261774895153,0.004139945170965716,-0.0035194993295125515,-1.0600557277620846e-05,-0.003227063585859463,-0.0037369831930450714,-0.0038414420820405753,-0.004168196468968044,-0.002987381754244174,-0.003484163548123978,-0.00646264601724322,0.000523764701150011,-0.004977914798516267,-0.001305422456143474,-0.00645638188219143
2141,2017-11-01,-0.003843400774534868,0.02941761729956244,-0.004031199218275879,0.027596774320921114,-0.008664942370639552,-0.001644180131655771,0.02914007294764765,-0.008757496679580855,0.00025958257356435753,-0.007338492689250592,0.011740700462010515,-0.0032235948769909883,0.01674186213384344,-0.006314122028926275,0.01244474073366877,-0.0018192949660571576
2142,2017-11-02,0.006745017284336487,0.0009997581432140182,-0.006130296259693469,-0.0031436303984643853,-0.004291777102081191,-0.006123233500353766,0.008852265435605623,-0.006971631824757039,0.0035542702700104185,0.005997834617676215,-0.002738881835466441,0.007388281182062264,-0.005722343684386278,0.010627638489337708,-0.004548978379056752,0.015822414145861313
2143,2017-11-03,-0.005366168970800794,0.012127857051889644,-0.011952011298227544,-0.00268213225001476,-0.0017010220523886778,-0.001825428820565614,-0.0058792665964155005,0.007603057687611858,-0.006182005927693994,-0.0014595459427540196,-0.006705846279492051,0.009643137828954172,-0.005611239615151855,0.00816189107509541,-0.010974867143683368,0.001723629109702272
2144,2017-11-06,0.016135721269151367,0.02146120028384267,-0.007658351244538174,0.017142054058437776,-0.008527397172282505,0.02028230670702239,-0.00016931534824980374,-0.0032894899940907113,0.026415324009871326,-0.010139661672118274,0.005756756495269854,0.016977771036652333,0.007699858481081806,0.0007609385121864099,0.0005032343946842351,0.0030206388402747794
2145,2017-11-07,0.014906732647530513,-0.010468463272196834,0.00344977563971606,0.004116141702125835,6.698976859109142e-05,-0.002753601980826556,0.004087414811900263,-0.003983580516498285,0.0022153899127489336,0.0028047934428090575,-0.0025684841341976575,0.009186159791516954,-0.007447838965439998,0.008345836670612054,-0.0030511805517348103,0.0014409876428980646
2146,2017-11-08,0.007953488120203984,-0.018407110724926908,0.012436631349278575,-0.005168102207880209,0.006532463866481691,0.012048141705280077,-0.003621713426087531,0.0030332688343276022,-0.0033952909057593786,0.007128966554658606,0.001703272766487324,0.0009418375060827374,0.014597138254216381,0.0022331262286958086,0.005688401147710393,0.003272745024053272
2147,2017-11-09,-0.03263678332207902,0.02340806578082828,-0.002469576709715011,-0.0017448315160834228,-0.006234733347554094,-0.004439394021958441,-0.0019694077034381925,-0.005317198864692079,0.005150829921029812,-0.007891119346827798,-0.004842552619478384,0.01164382245238226,-0.00901326299040449,-0.005248356832535739,-0.005333872923405737,-0.0028338699642374105
2148,2017-11-10,0.0014843562173674156,-0.0026031584947137807,0.0002947644416469645,-0.0014962116801485188,-0.0026886917820371616,0.0005003413950660516,-0.0006583671896552862,-0.011649091203311668,-0.003721090740037577,-0.008079611206392431,0.0022904969357997974,-0.0031243989410522765,0.0008899955925716864,-0.0042845741592169575,-0.007247991309138913,0.005148038849273686
2149,2017-11-13,-0.005773631500301957,-0.0005701687939964209,-0.0023588285576249994,-0.00010141241356231368,-0.007717132643153099,-0.0036075372497731866,0.007670283262209817,-0.012465264332259241,0.00735487808513208,-0.014282559813182771,0.006634961847352315,-0.008914828899139056,0.009819911411750383,-0.0035909236979398606,-0.0018600974296194858,-0.0064565965275892095
2150,2017-11-14,-0.034467548027539055,0.013706366278316022,0.003516991273000954,-0.003142556201967181,0.010228562727555256,-0.004516634634178299,0.011363547483521983,-0.0030605918565437037,0.0034898695181872826,0.002983549122863384,0.0008849302365983819,0.012458324974519486,-0.0021103023320823344,0.012289704055797704,0.0029192015219972446,0.0023806541866820924
2151,2017-11-15,-0.0002696033587937611,0.015190905503923127,-0.004881549209379242,0.01531425435200562,-0.00311240928687038,0.013957191460073626,0.0039475913392616364,0.004535505161634827,0.0009115008948355174,0.00730245488359125,-0.00011532738135170935,0.008588187597799767,-0.002885731865892722,0.0025604146376185357,-0.0026563994944022304,0.0047974205490132
2152,2017-11-16,-0.01408409074044192,0.0034712001217577833,-3.1695370329566425e-05,0.002101274908523987,0.003075145751238733,0.008833282441730313,0.004010050902127438,0.0051685893211565175,0.001220204980597538,0.005861845581127184,0.005492983007107402,0.004423771609960407,0.019964283988611196,-0.005402132304084369,0.006529408011542238,0.00251295099984816
2153,2017-11-17,0.017692848321057567,-0.003231297718263162,0.008743117012477822,-0.006690133303012438,0.00015992067131854608,0.005263949641733739,-0.003077201204937214,0.010027530744807849,-0.0077904141843569445,0.009705127797782515,0.0012497520854054573,0.015571261111489572,-0.005728652435053111,0.0017434122408580591,0.0005872454109026243,-0.004713323503626938
2154,2017-11-20,0.007028878433668455,-0.01171171557264744,0.019008869017610994,-0.009830590138098455,0.011356440042249234,-0.005488645696081508,-0.0007401687573430856,-0.0005185569886796184,-0.005143449116570829,0.022888384325114978,-0.0078281756754616,0.010979492914272497,-0.0031129832026051945,0.013615661846910102,-7.141834947510149e-05,-0.001803882232027192
2155,2017-11-21,0.012212272268213139,-0.0005450362530870185,-0.006107388908342584,0.019778448999799483,-0.012571758400156102,0.01727001804268535,-0.008183884113969883,-0.0008450472768458258,-0.00028300835308773576,-0.004117899096874876,-0.0029563816484388878,-0.004971262523128006,-0.004895600615387439,-0.0048136096320553455,0.0017159498293240144,0.004838332315854041
2156,2017-11-22,0.001977647538466772,0.022215834114967636,-0.01142744382083673,0.0034969563865177586,0.00792379670425701,-0.011157350092975372,-0.01068726544125078,-0.0009791073789209767,0.005419995797708994,-0.009957759179304597,0.01539767473268879,-0.011396977852587847,0.004253391164649589,-0.002983043133345362,-0.005744944917376109,-0.0006075806425504279
2157,2017-11-24,0.012723988974935305,0.013792171855484142,-0.006121423771417478,-0.0003922765476277925,-0.00022921780605922033,-0.0010051395856701718,-0.006273518428798497,-0.006681945875246811,-0.00042380793903527836,0.00016055295960439427,-0.006326200089380296,0.01268132872086256,-0.009908205992823249,0.0016094350118859302,-0.005088914802264557,0.00011331768756973621
2158,2017-11-27,-0.01017851485138645,-0.00456548941024868,0.007944411960835906,-0.018103551260159396,0.01211816151032821,-0.013113907310985422,0.0017589714618144688,-0.005547535377757698,-0.0054184737359314955,0.002797932340762083,-0.006531245788756422,0.000422205561722903,-0.011000834674212043,-0.0061689684348306935,-0.00017170475506296566,-0.001070211865245144
2159,2017-11-28,-0.03503630088298429,0.02337463612480196,-0.022138092867210475,0.01892896982915822,-0.009866149611744923,0.01675909607728589,-0.00574003245266877,0.006084866076605425,0.004519714791161487,0.0027556702189169115,-0.0018731507892598787,-0.001956115937654365,0.003935448757590824,-0.005334367788617044,0.0018588361558799606,0.0003374195460319949
2160,2017-11-29,-0.0027605769934556683,0.00808510240875135,-0.008264838639802043,0.005818704979957039,0.003867927357179131,-0.0004952585202391271,0.0009831340016908312,0.008857346385252741,0.010105994569983331,-0.004898307591578076,0.0065101633395932895,0.004509945012253919,-0.0008858106074991555,0.0007215580438424169,0.00040274063002943277,-0.0012215143150508126
2161,2017-11-30,-0.0331515385068929,0.021953501714009036,-0.01650341414294126,0.007641896011113408,-0.006647170315900921,0.009219701261381516,-0.003725337374782054,7.158699042223159e-05,-0.003904226840220063,7.579727506148244e-05,-0.0010080860932640445,0.0042656295251435,0.00011172945592633941,-0.0017630030031833856,0.010921617649994135,-0.0004826787712431344
2162,2017-12-01,0.006160247233744985,-0.009481321079371063,0.0010531482447403192,-0.010157718386309125,0.005555205940456772,-0.004506178908843202,-0.004883069023527389,-0.006485664496412013,0.014335318376419978,-0.00961670034516006,0.004766676928738846,-0.007467397386176715,0.011848079758736559,-0.00767474672024642,0.0067986251136537895,-0.0059178010455181555
2163,2017-12-04,0.007719598057131253,-0.007844719776712843,-0.005558324293508507,0.0031735419942097677,-0.009927463734086673,-0.002387958174709593,-0.0017652653660684373,0.002453487743355732,-0.008509159665561017,0.006837610315311379,-0.007146745884288233,0.00025677614577218036,-0.001459466286290009,0.0014296750417646788,-0.002148075150909739,-0.008343910976098764
2164,2017-12-05,-0.005537587140625288,0.012284068624438059,-0.01222182943990632,-0.0018737587736684625,-0.0025067756897078925,-0.01382401054003148,-0.002877331585807592,0.0005253046253903965,0.004242184895789398,-0.0049538256035302815,0.0002679502897547796,-0.004634668586091937,-0.007000016526689451,0.0012371426692544833,0.004494273679145452,-0.0008687840720494949
2165,2017-12-06,0.020946634241854053,-0.008154355081921439,0.01832240168040573,-0.00473346538251036,0.004125564176536328,-0.0027304849562077805,0.034779242314018355,0.0015827185171501139,0.004792112221236066,-0.00548176055314149,0.013074077377570652,-0.004436497175952586,0.007944782455670476,0.002155210645285865,0.0036903527769814887,-0.0008804509867626992
2166,2017-12-07,0.013607152902217496,0.005182039017403945,-0.0007561699874863879,0.000925407504114484,-0.0011427932600533903,0.002157377203065661,0.0025911565351644647,0.005066216693752594,-0.0017905877941339014,0.012567840417053064,0.0028991856205116536,-0.0002117875029937357,0.01153394482626618,0.013615551825264959,-0.003438582263708822,0.003027396864711607
2167,2017-12-08,-0.010726988127666247,0.0025383885599461276,0.008986513424639058,-0.0018129204818713932,-0.00017011417293967752,0.0026525673125973245,0.00520858577973433,5.746320771309022e-05,0.020380755275362504,-0.006000133554564589,0.0062518732232549785,-0.002136124407266375,0.0027303785034738315,0.009740505706319605,0.000965989526009347,-0.002617103368065526
2168,2017-12-11,0.0048982745496290135,-0.004259486993079771,-0.005755783642864959,0.0025172598688531535,0.0077067272082235365,0.0017268290989385638,0.001084941204051741,0.005039021624477395,-0.0031529924961253833,0.0010940834595510361,0.0009041444333865119,0.005664533899390919,-0.001326239845557916,0.013422172056884169,-0.00024593111397926094,0.008444837651460924
2169,2017-12-12,0.004865909203730081,-0.025549604918940903,0.014280091886606531,-0.01593489954829988,0.002241890105626021,-0.01076418533668391,0.017836095583612634,-0.0021418215265472046,-0.0024770485086734887,0.002059664777796199,-0.010272927350172363,0.010789920417337766,-0.006445211159606054,-0.008082293646624888,0.006001824520578629,0.001240615313813091
2170,2017-12-13,0.0018197520540166865,-0.0053435195326704,-0.004580826251999373,-0.0004870072887611581,-0.009090640637264958,6.51952157578307e-05,-0.0013429215023374218,-0.001083399060782365,-0.007589080084861592,-0.0009951053831107723,-0.0061088255063324985,0.009339356697816555,-0.0036979551184770825,-0.006043054430416886,0.0009113056665262253,-0.0006498701021026509
